,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
11277,11277,2017-2766,Gale,2017/3/26,0,0,0,0,11,0,0,0.0,0
11278,11278,2017-2756,Flood,2017/3/27,0,0,0,0,5,0,0,0.0,0
11279,11279,2017-2739,Landslide,2017/3/27,0,0,0,0,0,0,0,0.0,0
11280,11280,2017-03284,Landslide,2017/3/28,0,0,0,0,0,0,0,0.0,0
11281,11281,2017-2736,Structural Collapse,2017/3/25,0,0,0,2,0,0,0,0.0,0
11282,11282,2017-2735,Fissures,2017/3/27,0,0,0,0,0,0,0,0.0,0
11283,11283,2017-2734,Structural Collapse,2017/3/27,0,0,0,0,0,0,0,0.0,0
11284,11284,2017-2728,Landslide,2017/3/26,0,0,0,0,0,0,0,0.0,0
11285,11285,2017-2726,Landslide,2017/3/27,0,0,0,0,0,0,0,0.0,0
11286,11286,2017-2725,Car Accident ,2017/3/27,0,1,0,0,0,0,0,0.0,0
11287,11287,2017-2716,Landslide,2017/3/29,0,0,0,0,0,0,0,0.0,0
11288,11288,2017-2715,Landslide,2017/3/21,0,0,0,0,0,0,0,0.0,0
11289,11289,2017-2713,Landslide,2017/3/21,0,0,0,0,0,0,0,0.0,0
11290,11290,2017-2707,Missing,2017/3/22,0,0,0,0,0,0,0,0.0,0
11291,11291,2017-2705,Flood,2017/3/27,0,0,0,0,0,0,0,0.0,0
11292,11292,2017-2699,Landslide,2017/3/24,0,0,0,0,0,0,0,0.0,0
11293,11293,2017-2724,Landslide,2017/3/26,0,0,0,0,0,0,0,0.0,0
11294,11294,2017-2697,Sinking,2017/3/27,0,0,0,0,0,0,0,0.0,0
11295,11295,2017-2696,Gale,2017/3/26,0,0,0,0,0,0,0,0.0,0
11296,11296,2017-2695,Flood,2017/3/26,0,0,0,0,0,0,0,0.0,0
11297,11297,2017-2694,Landslide,2017/3/27,0,0,0,0,0,0,0,0.0,0
11298,11298,2017-2693,Landslide,2017/3/27,0,0,0,0,0,0,0,0.0,0
11299,11299,2017-2689,Structural Collapse,2017/3/24,0,0,0,4,0,0,0,0.0,0
11300,11300,2017-2690,Structural Collapse,2017/3/26,0,0,0,4,0,0,4,0.0,0
11301,11301,2017-2688,Landslide,2017/3/24,0,0,0,0,0,0,0,0.0,0
11302,11302,2017-2686,Gale,2017/3/26,0,0,0,0,25,0,0,0.0,0
11303,11303,2017-2680,Flood,2017/3/26,0,0,0,0,4,0,0,0.0,0
11304,11304,2017-2333,Structural Collapse,2017/3/19,0,0,0,0,0,0,0,0.0,0
11305,11305,2017-2328,Landslide,2017/3/18,0,0,0,0,6,0,6,0.0,0
11306,11306,2017-2325,Landslide,2017/3/18,0,0,0,0,0,0,0,0.0,0
11307,11307,2017-2343,Missing,2017/3/18,0,0,0,0,4,0,0,0.0,0
11308,11308,2017-2323,Landslide,2017/3/18,0,0,0,0,0,0,0,0.0,0
11309,11309,2017-2321,Landslide,2017/3/17,0,0,0,0,0,0,0,0.0,0
11310,11310,2017-2320,Landslide,2017/3/18,0,0,0,0,0,0,0,0.0,0
11311,11311,2017-2306,Flood,2017/3/17,0,0,0,0,20,0,0,0.0,0
11312,11312,2017-2305,Landslide,2017/3/14,0,0,0,0,12,0,12,0.0,0
11313,11313,2017-2304,Landslide,2017/3/16,0,0,0,0,3,0,0,0.0,0
11314,11314,2017-2303,Landslide,2017/3/15,0,0,0,0,2,0,2,0.0,0
11315,11315,2017-2300,Flood,2017/3/16,0,0,0,0,7,0,0,0.0,0
11316,11316,2017-2295,Landslide,2017/3/17,0,0,0,0,0,0,0,0.0,0
11317,11317,2017-2324,Flood,2017/3/17,0,0,0,0,0,0,0,0.0,0
11318,11318,2017-2294,Flood,2017/3/17,0,0,0,0,13,0,0,0.0,0
11319,11319,2017-2291,Flood,2017/3/17,0,0,0,0,20,0,0,0.0,0
11320,11320,2017-2289,Sinking,2017/3/16,0,0,0,0,0,0,0,0.0,0
11321,11321,2017-2286,Landslide,2017/3/17,0,0,0,8,0,0,0,0.0,0
11322,11322,2017-2278,Car Accident ,2017/3/17,3,4,0,0,0,0,0,0.0,0
11323,11323,2017-2277,Missing at Sea,2017/3/16,1,0,0,0,0,0,0,0.0,0
11324,11324,2017-2276,Landslide,2017/3/17,0,0,0,0,0,0,0,0.0,0
11325,11325,2017-2272,Flood,2017/3/16,0,0,0,0,8,0,0,0.0,0
11326,11326,2017-2271,Landslide,2017/3/16,0,0,0,0,0,0,0,0.0,0
11327,11327,2017-2240,Landslide,2017/3/16,0,0,0,0,0,0,0,0.0,0
11328,11328,2017-2238,Flood,2017/3/16,0,0,0,0,6,0,6,0.0,0
11329,11329,2017-2499,Flood,2017/2/28,0,0,0,0,86,0,0,0.0,0
11330,11330,2017-2489,Landslide,2017/3/19,0,0,0,0,15,0,0,0.0,0
11331,11331,2017-2481,Structural Collapse,2017/3/21,0,2,0,0,0,0,0,0.0,0
11332,11332,2017-2479,Structural Collapse,2017/3/10,0,0,0,6,0,0,0,0.0,0
11333,11333,2017-2462,Flood,2017/3/14,0,0,0,0,134,0,0,0.0,0
11334,11334,2017-2266,Flood,2017/3/16,0,0,0,0,19,0,19,0.0,0
11335,11335,2017-2446,Landslide,2017/3/16,0,0,0,0,0,0,0,0.0,0
11336,11336,2017-2439,Missing,2017/3/18,1,0,0,0,0,0,0,0.0,0
11337,11337,2017-2438,Car Accident ,2017/3/19,0,21,0,0,0,0,0,0.0,0
11338,11338,2017-2437,Landslide,2017/3/21,0,0,0,0,0,0,0,0.0,0
11339,11339,2017-2435,Landslide,2017/3/20,0,0,0,0,0,0,0,0.0,0
11340,11340,2017-2434,Sinking,2017/3/21,0,0,0,0,5,0,0,0.0,0
11341,11341,2017-2262,Landslide,2017/3/17,0,0,0,0,0,0,0,0.0,0
11342,11342,2017-2423,Structural Fire,2017/3/20,0,1,0,0,0,0,0,0.0,0
11343,11343,2017-2415,Structural Collapse,2017/3/20,0,0,0,0,4,0,0,0.0,0
11344,11344,2017-2374,Landslide,2017/3/20,0,0,0,0,0,0,0,0.0,0
11345,11345,2017-2388,Flood,2017/3/10,0,0,0,0,3,0,3,0.0,0
11346,11346,2017-2387,Landslide,2017/3/17,0,0,0,0,0,0,0,0.0,0
11347,11347,2017-2386,Structural Fire,2017/3/16,0,0,0,3,0,0,0,0.0,0
11348,11348,2017-2384,Flood,2017/3/14,0,0,0,0,16,0,0,0.0,0
11349,11349,2017-2237,Flood,2017/3/16,0,0,0,0,26,0,0,0.0,0
11350,11350,2017-2383,Landslide,2017/3/20,0,0,0,0,0,0,0,0.0,0
11351,11351,2017-2373,Structural Collapse,2017/3/20,0,0,0,0,7,0,0,0.0,0
11352,11352,2017-2372,Missing,2017/3/18,1,0,0,0,0,0,0,0.0,0
11353,11353,2017-2371,Landslide,2017/3/15,0,0,0,0,0,0,0,0.0,0
11354,11354,2017-2370,Landslide,2017/2/11,0,0,0,17,0,0,0,0.0,0
11355,11355,2017-2369,Landslide,2017/3/19,0,0,0,0,0,0,0,0.0,0
11356,11356,2017-2235,Landslide,2017/3/16,0,0,0,0,0,0,0,0.0,0
11357,11357,2017-2368,Structural Fire,2017/3/10,0,0,0,6,0,0,0,0.0,0
11358,11358,2017-2219,Landslide,2017/3/15,0,0,0,5,0,0,0,0.0,0
11359,11359,2017-3267,Missing,2017/4/8,1,0,0,0,0,0,0,0.0,0
11360,11360,2017-2217,Sinking,2017/3/16,0,0,0,0,0,0,0,0.0,0
11361,11361,2017-2215,Structural Collapse,2017/3/16,0,0,0,0,0,0,0,0.0,0
11362,11362,2017-2210,Landslide,2017/3/6,0,0,0,0,0,0,0,0.0,0
11363,11363,2017-2201,Landslide,2017/3/12,0,0,0,0,0,0,0,0.0,0
11364,11364,2017-2197,Landslide,2017/3/11,0,0,0,0,0,0,0,0.0,0
11365,11365,2017-2191,Landslide,2017/3/16,0,0,0,0,9,0,0,0.0,0
11366,11366,2017-2170,Landslide,2017/3/15,0,0,0,0,0,0,0,0.0,0
11367,11367,2017-2169,Landslide,2017/3/14,0,0,0,0,0,0,0,0.0,0
11368,11368,2017-2167,Structural Collapse,2017/3/15,0,0,0,4,0,0,0,0.0,0
11369,11369,2017-2359,Flood,2017/3/19,0,0,0,0,0,0,0,0.0,0
11370,11370,2017-2354,Landslide,2017/3/18,0,0,0,0,140,0,0,0.0,0
11371,11371,2017-2353,Gale,2017/3/19,0,0,0,3,0,0,0,0.0,0
11372,11372,2017-2351,Flood,2017/3/19,0,0,0,3,210,0,0,0.0,0
11373,11373,2017-2110,Landslide,2017/3/14,0,0,0,0,0,0,0,0.0,0
11374,11374,2017-2136,Landslide,2017/3/15,0,0,0,0,0,0,0,0.0,0
11375,11375,2017-2114,Landslide,2017/3/14,0,0,0,0,0,0,0,0.0,0
11376,11376,2017-2350,Flood,2017/3/18,0,0,0,0,19,0,0,0.0,0
11377,11377,2017-2349,Missing,2017/3/14,1,0,0,0,0,0,0,0.0,0
11378,11378,2017-2339,Landslide,2017/3/17,0,0,0,0,0,0,0,0.0,0
11379,11379,2017-2338,Landslide,2017/3/19,0,0,0,0,0,0,0,0.0,0
11380,11380,2017-2108,Landslide,2017/3/14,0,0,0,0,0,0,0,0.0,0
11381,11381,2017-2096,Landslide,2017/3/14,0,0,0,0,0,0,0,0.0,0
11382,11382,2017-2082,Landslide,2017/3/13,0,0,0,0,0,0,0,0.0,0
11383,11383,2017-2081,Landslide,2017/3/12,0,0,0,0,0,0,0,0.0,0
11384,11384,2017-2060,Flood,2017/3/13,0,0,0,0,9,0,0,0.0,0
11385,11385,2017-2059,Sinking,2017/3/13,0,0,0,0,0,0,0,0.0,0
11386,11386,2017-2316,Structural Collapse,2017/3/18,0,0,0,6,6,0,0,0.0,0
11387,11387,2017-2314,Structural Fire,2017/3/2,0,0,0,1,0,0,0,0.0,0
11388,11388,2017-2312,Structural Collapse,2017/3/18,0,0,0,0,0,0,0,0.0,0
11389,11389,2017-2309,Flood,2017/3/18,0,0,0,0,12,0,0,0.0,0
11390,11390,2017-2302,Car Accident ,2017/3/18,0,2,0,0,0,0,0,0.0,0
11391,11391,2017-2301,Structural Fire,2017/3/18,0,0,0,0,5,0,0,0.0,0
11392,11392,2017-2297,Flood,2017/2/4,0,0,0,0,2,0,0,0.0,0
11393,11393,2017-2296,Flood,2017/3/17,0,0,0,0,120,0,0,0.0,0
11394,11394,2017-2292,Landslide,2017/3/17,0,0,0,0,0,0,0,0.0,0
11395,11395,2017-2284,Structural Fire,2017/3/15,0,0,0,0,3,0,0,0.0,0
11396,11396,2017-2283,Structural Collapse,2017/3/16,0,0,0,4,0,0,0,0.0,0
11397,11397,2017-2279,Flood,2017/2/20,0,0,0,0,400,0,0,0.0,0
11398,11398,2017-2275,Flood,2017/3/16,0,0,0,0,2,0,0,0.0,0
11399,11399,2017-2273,Sinking,2017/3/17,0,0,0,0,0,0,0,0.0,0
11400,11400,2017-2097,Landslide,2017/3/14,0,0,0,0,0,0,0,0.0,0
11401,11401,2017-2270,Car Accident ,2017/3/17,0,2,0,0,0,0,0,0.0,0
11402,11402,2017-2257,Fissures,2017/3/17,0,0,0,0,0,0,0,0.0,0
11403,11403,2017-2256,Landslide,2017/3/11,0,0,0,0,12,0,0,0.0,0
11404,11404,2017-2255,Flood,2017/2/2,0,0,0,0,388,0,0,0.0,0
11405,11405,2017-2254,Flood,2017/2/17,0,0,0,0,406,0,0,0.0,0
11406,11406,2017-2310,Flood,2017/3/18,0,0,0,0,3,0,0,0.0,0
11407,11407,2017-2253,Flood,2017/2/2,0,0,0,0,568,0,0,0.0,0
11408,11408,2017-2249,Flood,2017/3/15,0,0,0,0,108,0,0,0.0,0
11409,11409,2017-2248,Gale,2017/3/16,0,0,0,0,192,0,0,0.0,0
11410,11410,2017-2247,Flood,2017/3/10,0,0,0,0,336,0,0,0.0,0
11411,11411,2017-2242,Landslide,2017/3/17,0,0,0,0,0,0,0,0.0,0
11412,11412,2017-2241,Landslide,2017/3/17,0,0,0,0,0,0,0,0.0,0
11413,11413,2017-2239,Structural Fire,2017/3/9,0,2,0,5,0,0,0,0.0,0
11414,11414,2017-2058,Landslide,2017/3/13,0,0,0,0,0,0,0,0.0,0
11415,11415,2017-2049,Landslide,2017/3/12,0,0,0,0,0,0,0,0.0,0
11416,11416,2017-2046,Landslide,2017/3/13,0,0,0,0,0,0,0,0.0,0
11417,11417,2017-2038,Flood,2017/3/11,0,0,0,0,0,0,0,0.0,0
11418,11418,2017-2036,Sinking,2017/3/10,0,0,0,0,0,0,0,0.0,0
11419,11419,2017-3266,Flood,2017/4/8,0,0,0,0,360,0,0,0.0,0
11420,11420,2017-2017,Landslide,2017/3/10,0,0,0,0,0,0,0,0.0,0
11421,11421,2017-2016,Structural Collapse,2017/3/9,0,0,0,11,0,0,11,0.0,0
11422,11422,2017-20206,Fissures,2017/3/2,0,0,0,0,0,0,0,0.0,0
11423,11423,2017-2025,Car Accident ,2017/3/2,0,3,0,0,0,0,0,0.0,0
11424,11424,2017-2024,Flood,2017/2/6,0,0,0,0,20,0,0,0.0,0
11425,11425,2017-2023,Landslide,2017/2/21,0,0,0,0,0,0,0,0.0,0
11426,11426,2017-2021,Flood,2017/3/10,0,0,0,0,252,0,0,0.0,0
11427,11427,2017-3265,Structural Collapse,2017/3/26,0,0,0,0,1,0,0,0.0,0
11428,11428,2017-2013,Flood,2017/3/12,0,0,0,0,138,0,0,0.0,0
11429,11429,2017-2012,Missing,2017/3/12,0,0,2,0,0,0,0,0.0,0
11430,11430,2017-2011,Landslide,2017/3/12,0,0,0,0,0,0,0,0.0,0
11431,11431,2017-2010,Landslide,2017/3/12,0,0,0,0,0,0,0,0.0,0
11432,11432,2017-2007,Accident at Sea,2017/3/12,1,0,0,0,4,0,0,0.0,0
11433,11433,2017-2006,Landslide,2017/3/12,0,0,0,0,0,0,0,0.0,0
11434,11434,2017-2004,Explosion,2017/3/12,0,1,0,0,0,0,0,0.0,0
11435,11435,2017-1996,Landslide,2017/3/12,0,0,0,0,0,0,0,0.0,0
11436,11436,2017-1995,Landslide,2017/3/12,0,0,0,0,0,0,0,0.0,0
11437,11437,2017-1993,Landslide,2017/3/12,0,0,0,0,0,0,0,0.0,0
11438,11438,2017-1992,Structural Collapse,2017/3/12,0,0,0,0,0,0,0,0.0,0
11439,11439,2017-1991,Flood,2017/3/6,0,0,0,0,26,0,26,0.0,0
11440,11440,2017-1990,Structural Fire,2017/3/11,0,0,0,1,5,0,6,0.0,0
11441,11441,2017-1984,Landslide,2017/3/11,0,0,0,0,0,0,0,0.0,0
11442,11442,2017-1983,Flood,2017/3/10,0,0,0,0,34,0,0,0.0,0
11443,11443,2017-1997,Landslide,2017/3/12,0,0,0,0,4,0,0,0.0,0
11444,11444,2017-1982,Landslide,2017/3/2,0,0,0,0,7,0,0,0.0,0
11445,11445,2017-1980,Missing,2017/3/10,1,6,0,0,7,0,0,0.0,0
11446,11446,2017-1979,Landslide,2017/3/11,0,0,0,0,0,0,0,0.0,0
11447,11447,2017-1978,Landslide,2017/3/12,0,0,0,0,0,0,0,0.0,0
11448,11448,2017-1977,Landslide,2017/3/11,0,0,0,0,0,0,0,0.0,0
11449,11449,2017-1976,Fissures,2017/3/10,0,0,0,0,0,0,0,0.0,0
11450,11450,2017-1975,Landslide,2017/3/10,0,0,0,0,0,0,0,0.0,0
11451,11451,2017-1970,Flood,2017/3/10,0,0,0,0,110,0,0,0.0,0
11452,11452,2017-1967,Landslide,2017/3/11,0,0,0,0,0,0,0,0.0,0
11453,11453,2017-1965,Landslide,2017/2/22,0,0,0,0,0,0,0,0.0,0
11454,11454,2017-1963,Flood,2017/3/1,0,0,0,0,16,0,0,0.0,0
11455,11455,2017-1962,Missing,2017/3/11,1,0,0,0,0,0,0,0.0,0
11456,11456,2017-1959,Flood,2017/3/10,0,0,0,0,16,0,9,0.0,0
11457,11457,2017-1958,Gale,2017/3/9,0,0,0,0,6,0,0,0.0,0
11458,11458,2017-1972,Landslide,2017/3/11,0,0,0,0,0,0,0,0.0,0
11459,11459,2017-1956,Structural Collapse,2017/3/11,0,0,0,0,2,0,0,0.0,0
11460,11460,2017-1951,Structural Collapse,2017/3/10,0,0,0,0,0,0,0,0.0,0
11461,11461,2017-1950,Landslide,2017/3/10,0,0,0,0,0,0,0,0.0,0
11462,11462,2017-1949,Landslide,2017/3/10,0,0,0,0,0,0,0,0.0,0
11463,11463,2017-1947,Landslide,2017/3/10,0,0,0,0,0,0,0,0.0,0
11464,11464,2017-1946,Structural Fire,2017/2/26,0,0,0,0,6,0,0,0.0,0
11465,11465,2017-1998,Landslide,2017/3/12,0,0,0,0,0,0,0,0.0,0
11466,11466,2017-1944,Sinking,2017/3/10,0,0,0,0,0,0,0,0.0,0
11467,11467,2017-1942,Landslide,2017/3/10,0,0,0,0,0,0,0,0.0,0
11468,11468,2017-1941,Landslide,2017/3/10,0,0,0,0,0,0,0,0.0,0
11469,11469,2017-1940,Landslide,2017/3/10,0,0,0,0,0,0,0,0.0,0
11470,11470,2017-1939,Structural Fire,2017/3/10,0,0,0,0,6,0,0,0.0,0
11471,11471,2017-1937,Landslide,2017/3/10,0,1,0,0,6,0,0,0.0,0
11472,11472,2017-1936,Flood,2017/3/9,0,0,0,0,5,0,0,0.0,0
11473,11473,2017-2165,Landslide,2017/3/15,0,0,0,0,0,0,0,0.0,0
11474,11474,2017-1935,Flood,2017/3/9,0,0,0,0,0,0,0,0.0,0
11475,11475,2017-1933,Gale,2017/3/3,0,0,0,0,4,0,0,0.0,0
11476,11476,2017-1930,Landslide,2017/3/10,0,0,0,0,0,0,0,0.0,0
11477,11477,2017-1925,Gale,2017/3/9,0,0,0,0,3,0,0,0.0,0
11478,11478,2017-1924,Landslide,2017/3/9,0,0,0,7,1,0,8,0.0,0
11479,11479,2017-1920,Landslide,2017/3/7,0,0,0,0,1160,0,0,0.0,0
11480,11480,2017-1919,Structural Collapse,2017/3/8,0,0,0,0,6,0,0,0.0,0
11481,11481,2017-1918,Landslide,2017/3/10,0,0,0,0,10,0,0,0.0,0
11482,11482,2017-1917,Landslide,2017/3/6,0,0,0,0,3,0,3,0.0,0
11483,11483,2017-1915,Landslide,2017/3/10,0,0,0,0,0,0,0,0.0,0
11484,11484,2017-1914,Flood,2017/3/9,0,0,0,0,72,0,0,0.0,0
11485,11485,2017-1913,Structural Collapse,2017/3/6,0,0,0,0,0,0,0,0.0,0
11486,11486,2017-1910,Structural Collapse,2017/3/9,0,0,0,0,6,0,6,0.0,0
11487,11487,2017-1971,Landslide,2017/3/10,0,0,0,0,0,0,0,0.0,0
11488,11488,2017-1909,Landslide,2017/3/9,0,0,0,0,0,0,0,0.0,0
11489,11489,2017-1908,Sinking,2017/3/9,0,0,0,0,0,0,0,0.0,0
11490,11490,2017-1907,Landslide,2017/3/8,0,0,0,0,0,0,0,0.0,0
11491,11491,2017-1906,Landslide,2017/3/9,0,0,0,0,0,0,0,0.0,0
11492,11492,2017-1905,Gale,2017/3/9,0,0,0,0,0,0,0,0.0,0
11493,11493,2017-1902,Landslide,2017/3/9,0,0,0,0,0,0,0,0.0,0
11494,11494,2017-1901,Landslide,2017/3/9,0,0,0,0,0,0,0,0.0,0
11495,11495,2017-1900,Structural Fire,2017/3/9,0,1,0,0,3,0,0,0.0,0
11496,11496,2017-1899,Flood,2017/3/8,0,0,0,0,1000,0,0,0.0,0
11497,11497,2017-1897,Structural Fire,2017/3/9,0,0,0,0,0,0,0,0.0,0
11498,11498,2017-1896,Landslide,2017/3/9,0,0,0,0,0,0,0,0.0,0
11499,11499,2017-1895,Landslide,2017/3/9,0,0,0,0,0,0,0,0.0,0
11500,11500,2017-1894,Landslide,2017/3/9,0,0,0,0,0,0,0,0.0,0
11501,11501,2017-1893,Structural Collapse,2017/3/9,0,0,0,0,2,0,0,0.0,0
11502,11502,2017-1892,Landslide,2017/3/9,0,0,0,0,0,0,0,0.0,0
11503,11503,2017-1885,Structural Fire,2017/3/9,0,0,0,0,0,0,0,0.0,0
11504,11504,2017-1884,Structural Collapse,2017/3/8,0,0,0,0,0,0,0,0.0,0
11505,11505,2017-1883,Landslide,2017/3/8,0,0,0,0,0,0,0,0.0,0
11506,11506,2017-1880,Landslide,2017/3/8,0,0,0,0,0,0,0,0.0,0
11507,11507,2017-1879,Flood,2017/3/8,0,0,0,0,0,0,0,0.0,0
11508,11508,2017-1878,Landslide,2017/2/27,0,0,0,0,1,0,1,0.0,0
11509,11509,2017-1862,Landslide,2017/3/3,0,0,0,0,0,0,0,0.0,0
11510,11510,2017-1857,Landslide,2017/3/3,0,0,0,0,0,0,0,0.0,0
11511,11511,2017-1852,Structural Fire,2017/3/7,0,0,0,0,0,0,0,0.0,0
11512,11512,2017-1848,Car Accident ,2017/3/7,10,21,0,0,0,0,0,0.0,0
11513,11513,2017-1847,Flood,2017/3/6,0,0,0,0,12,0,0,0.0,0
11514,11514,2017-1843,Flood,2017/3/7,0,0,0,0,8,0,0,0.0,0
11515,11515,2017-1838,Landslide,2017/3/7,0,0,0,0,0,0,0,0.0,0
11516,11516,2017-1836,Sinking,2017/3/7,0,0,0,0,0,0,0,0.0,0
11517,11517,2017-1832,Structural Fire,2017/3/4,0,0,0,0,6,0,0,0.0,0
11518,11518,2017-1829,Explosion,2017/3/7,0,3,0,0,0,0,0,0.0,0
11519,11519,2017-1828,Landslide,2017/3/6,1,0,0,0,5,0,0,0.0,0
11520,11520,2017-1827,Landslide,2017/3/3,0,0,0,0,0,0,0,0.0,0
11521,11521,2017-1825,Structural Collapse,2017/3/3,0,0,0,0,4,0,0,0.0,0
11522,11522,2017-1824,Structural Collapse,2017/3/3,0,0,0,0,0,0,0,0.0,0
11523,11523,2017-1822,Flood,2017/3/6,0,0,0,0,67,0,31,0.0,0
11524,11524,2017-1820,Missing,2017/3/6,1,0,0,0,0,0,0,0.0,0
11525,11525,2017-1819,Missing,2017/3/6,0,0,0,0,0,0,0,0.0,0
11526,11526,2017-1818,Flood,2017/2/8,0,0,0,0,13,0,0,0.0,0
11527,11527,2017-1817,Landslide,2017/3/6,0,0,0,0,0,0,0,0.0,0
11528,11528,2017-1816,Landslide,2017/3/1,0,0,0,0,0,0,0,0.0,0
11529,11529,2017-1814,Landslide,2017/3/6,0,0,0,0,0,0,0,0.0,0
11530,11530,2017-1812,Flood,2017/3/5,0,0,0,0,40,0,0,0.0,0
11531,11531,2017-1811,Structural Fire,2017/3/6,0,0,0,0,0,0,0,0.0,0
11532,11532,2017-1808,Landslide,2017/3/1,0,0,0,0,0,0,0,0.0,0
11533,11533,2017-1806,Missing,2017/3/5,0,0,2,0,0,0,0,0.0,0
11534,11534,2017-1804,Structural Fire,2017/2/18,0,0,0,0,0,0,0,0.0,0
11535,11535,2017-1803,Structural Collapse,2017/3/6,0,0,0,0,9,0,0,0.0,0
11536,11536,2017-1801,Landslide,2017/3/3,0,0,0,0,0,0,0,0.0,0
11537,11537,2017-1800,Landslide,2017/3/3,0,0,0,0,0,0,0,0.0,0
11538,11538,2017-1799,Landslide,2017/3/3,0,0,0,0,0,0,0,0.0,0
11539,11539,2017-1797,Landslide,2017/3/3,0,0,0,0,0,0,0,0.0,0
11540,11540,2017-1796,Gale,2017/3/6,0,0,0,0,4,0,0,0.0,0
11541,11541,2017-1795,Landslide,2017/3/1,0,0,0,0,0,0,0,0.0,0
11542,11542,2017-1794,Flood,2017/3/5,0,0,0,0,7,0,0,0.0,0
11543,11543,2017-1793,Flood,2017/3/5,0,0,0,0,27,0,0,0.0,0
11544,11544,2017-1791,Structural Collapse,2017/3/5,0,0,0,0,8,0,0,0.0,0
11545,11545,2017-1789,Landslide,2017/3/1,0,0,0,0,0,0,0,0.0,0
11546,11546,2017-1788,Landslide,2017/3/1,0,0,0,0,0,0,0,0.0,0
11547,11547,2017-1787,Missing,2017/3/5,1,0,0,0,0,0,0,0.0,0
11548,11548,2017-1786,Structural Fire,2017/3/4,0,0,0,0,0,0,0,0.0,0
11549,11549,2017-1784,Fissures,2017/3/3,0,0,0,0,200,0,0,0.0,0
11550,11550,2017-1783,Landslide,2017/3/5,0,0,0,0,22,0,22,0.0,0
11551,11551,2017-1781,Structural Fire,2017/3/4,0,0,0,5,0,0,0,0.0,0
11552,11552,2017-1779,Landslide,2017/3/3,0,0,0,0,0,0,0,0.0,0
11553,11553,2017-1778,Landslide,2017/3/1,0,0,0,0,0,0,0,0.0,0
11554,11554,2017-1777,Landslide,2017/2/28,0,0,0,0,0,0,0,0.0,0
11555,11555,2017-1776,Structural Fire,2017/3/4,0,0,0,0,6,0,0,0.0,0
11556,11556,2017-1773,Flood,2017/3/2,0,0,0,0,15,0,0,0.0,0
11557,11557,2017-1769,Structural Fire,2017/3/4,0,0,0,4,0,0,0,0.0,0
11558,11558,2017-1768,Gale,2017/2/28,0,0,0,0,22,0,0,0.0,0
11559,11559,2017-1766,Structural Collapse,2017/2/28,0,0,0,0,9,0,0,0.0,0
11560,11560,2017-1765,Structural Collapse,2017/2/28,0,0,0,0,27,0,0,0.0,0
11561,11561,2017-3264,Flood,2017/4/8,0,0,0,0,275,0,0,0.0,0
11562,11562,2017-1758,Flood,2017/3/3,0,0,0,0,56,0,60,0.0,0
11563,11563,2017-1755,Car Accident ,2017/3/3,0,1,0,0,0,0,0,0.0,0
11564,11564,2017-1750,Landslide,2017/3/3,0,0,0,0,0,0,0,0.0,0
11565,11565,2017-1741,Landslide,2017/3/2,0,0,0,0,0,0,0,0.0,0
11566,11566,2017-1740,Sinking,2017/2/28,0,0,0,0,6,0,0,0.0,0
11567,11567,2017-1738,Structural Fire,2017/3/2,0,0,0,0,6,0,0,0.0,0
11568,11568,2017-1735,Landslide,2017/3/3,0,0,0,0,0,0,0,0.0,0
11569,11569,2017-1734,Landslide,2017/3/1,0,0,0,0,8,0,0,0.0,0
11570,11570,2017-1732,Landslide,2017/3/3,1,1,0,0,0,0,0,0.0,0
11571,11571,2017-1731,Landslide,2017/3/2,0,0,0,20,3,0,0,0.0,0
11572,11572,2017-1729,Landslide,2017/3/2,0,0,0,0,0,0,0,0.0,0
11573,11573,2017-1727,Structural Collapse,2017/1/5,0,0,0,0,0,0,0,0.0,0
11574,11574,2017-1725,Landslide,2017/3/3,0,0,0,0,0,0,0,0.0,0
11575,11575,2017-1724,Landslide,2017/3/1,0,0,0,0,0,0,0,0.0,0
11576,11576,2017-3263,Flood,2017/4/8,0,0,0,0,580,0,0,0.0,0
11577,11577,2017-1718,Landslide,2017/3/2,0,0,0,0,0,0,0,0.0,0
11578,11578,2017-1714,Landslide,2017/1/21,0,0,0,0,0,0,0,0.0,0
11579,11579,2017-1711,Landslide,2017/2/26,0,0,0,0,0,0,0,0.0,0
11580,11580,2017-1710,Landslide,2017/3/2,0,0,0,0,0,0,0,0.0,0
11581,11581,2017-1709,Landslide,2017/2/26,0,0,0,0,0,0,0,0.0,0
11582,11582,2017-1708,Gale,2017/3/1,0,0,0,0,87,0,0,0.0,0
11583,11583,2017-1703,Missing,2017/3/1,1,0,0,0,0,0,0,0.0,0
11584,11584,2017-1698,Flood,2017/3/1,0,0,0,0,61,0,61,0.0,0
11585,11585,2017-3262,Structural Collapse,2017/3/25,0,0,0,2,0,0,0,0.0,0
11586,11586,2017-1692,Flood,2017/3/2,0,0,0,0,32,0,0,0.0,0
11587,11587,2017-1690,Landslide,2017/3/1,0,0,0,0,0,0,0,0.0,0
11588,11588,2017-1687,Flood,2017/2/28,0,0,0,0,360,0,0,0.0,0
11589,11589,2017-1684,Flood,2017/3/1,0,0,0,0,36,0,0,0.0,0
11590,11590,2017-1682,Missing,2017/3/1,1,0,0,0,0,0,0,0.0,0
