,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
1752,1752,50355,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1753,1753,50354,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1754,1754,50353,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1755,1755,50352,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1756,1756,50351,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1757,1757,50350,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1758,1758,50349,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1759,1759,50348,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1760,1760,50347,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1761,1761,50346,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1762,1762,50345,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1763,1763,50344,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1764,1764,50343,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1765,1765,50342,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1766,1766,50341,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1767,1767,50340,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1768,1768,50339,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1769,1769,50338,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1770,1770,50337,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1771,1771,50336,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1772,1772,50335,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1773,1773,50334,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1774,1774,50333,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1775,1775,50332,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1776,1776,50331,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1777,1777,50330,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1778,1778,50329,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1779,1779,50328,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1780,1780,50327,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1781,1781,50326,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1782,1782,50325,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1783,1783,50324,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1784,1784,50323,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1785,1785,50322,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1786,1786,50321,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1787,1787,50320,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1788,1788,50319,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1789,1789,50318,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1790,1790,50317,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1791,1791,50316,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1792,1792,50315,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1793,1793,50314,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1794,1794,50313,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1795,1795,50312,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1796,1796,50311,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1797,1797,50310,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1798,1798,50309,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1799,1799,50308,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1800,1800,50307,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1801,1801,50306,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1802,1802,50305,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1803,1803,50304,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1804,1804,50303,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1805,1805,50302,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1806,1806,50301,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1807,1807,50300,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1808,1808,50299,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1809,1809,50298,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1810,1810,50297,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1811,1811,50296,PLAGUE,2011/0/0,0,0,0,0,0,0,0,0,0
1812,1812,50295,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1813,1813,50294,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1814,1814,50293,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1815,1815,50292,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1816,1816,50291,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1817,1817,50290,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1818,1818,50289,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1819,1819,50288,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1820,1820,50287,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1821,1821,50286,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1822,1822,50285,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1823,1823,50284,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1824,1824,50283,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1825,1825,50282,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1826,1826,50281,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1827,1827,50280,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1828,1828,50279,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1829,1829,50278,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1830,1830,50277,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1831,1831,50276,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1832,1832,50275,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1833,1833,50274,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1834,1834,50273,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1835,1835,50272,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1836,1836,50271,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1837,1837,50270,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1838,1838,50269,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1839,1839,50268,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1840,1840,50267,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1841,1841,50266,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1842,1842,50265,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1843,1843,50264,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1844,1844,50263,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1845,1845,50262,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1846,1846,50261,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1847,1847,50260,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1848,1848,50259,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1849,1849,50258,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1850,1850,50257,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1851,1851,50256,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1852,1852,50255,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1853,1853,50254,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1854,1854,50253,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1855,1855,50252,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1856,1856,50251,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1857,1857,50250,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1858,1858,50249,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1859,1859,50248,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1860,1860,50247,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1861,1861,50246,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1862,1862,50245,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1863,1863,50244,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1864,1864,50243,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1865,1865,50242,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1866,1866,50241,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1867,1867,50240,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1868,1868,50239,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1869,1869,50238,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1870,1870,50237,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1871,1871,50236,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1872,1872,50235,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1873,1873,50234,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1874,1874,50233,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1875,1875,50232,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1876,1876,50231,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1877,1877,50230,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1878,1878,50229,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1879,1879,50228,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1880,1880,50227,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1881,1881,50226,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1882,1882,50225,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1883,1883,50224,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1884,1884,50223,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1885,1885,50222,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1886,1886,50221,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1887,1887,50220,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1888,1888,50219,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1889,1889,50218,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1890,1890,50217,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1891,1891,50216,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1892,1892,50215,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1893,1893,50214,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1894,1894,50213,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1895,1895,50212,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1896,1896,50211,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1897,1897,50210,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1898,1898,50209,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1899,1899,50208,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1900,1900,50207,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1901,1901,50206,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1902,1902,50205,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1903,1903,50204,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1904,1904,50203,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1905,1905,50202,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1906,1906,50201,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1907,1907,50200,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1908,1908,50199,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1909,1909,50198,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1910,1910,50197,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1911,1911,50196,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1912,1912,50195,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1913,1913,50194,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1914,1914,50193,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1915,1915,50192,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1916,1916,50191,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1917,1917,50190,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1918,1918,50189,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1919,1919,50188,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1920,1920,50187,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1921,1921,50186,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1922,1922,50185,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1923,1923,50184,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1924,1924,50183,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1925,1925,50182,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1926,1926,50181,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1927,1927,50180,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1928,1928,50179,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1929,1929,50178,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1930,1930,50177,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1931,1931,50176,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1932,1932,50175,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1933,1933,50174,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1934,1934,50173,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1935,1935,50172,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1936,1936,50171,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1937,1937,50170,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1938,1938,50169,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1939,1939,50168,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1940,1940,50167,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1941,1941,50166,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1942,1942,50165,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1943,1943,50164,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1944,1944,50163,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1945,1945,50162,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1946,1946,50161,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1947,1947,50160,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1948,1948,50159,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1949,1949,50158,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1950,1950,50157,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1951,1951,50156,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1952,1952,50155,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1953,1953,50154,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1954,1954,50153,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1955,1955,50152,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1956,1956,50151,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1957,1957,50150,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1958,1958,50149,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1959,1959,50148,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1960,1960,50147,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1961,1961,50146,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1962,1962,50145,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1963,1963,50144,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1964,1964,50143,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1965,1965,50142,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1966,1966,50141,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1967,1967,50140,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1968,1968,50139,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1969,1969,50138,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1970,1970,50137,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1971,1971,50136,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1972,1972,50135,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1973,1973,50134,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1974,1974,50133,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1975,1975,50132,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1976,1976,50131,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1977,1977,50130,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1978,1978,50129,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1979,1979,50128,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1980,1980,50127,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1981,1981,50126,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1982,1982,50125,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1983,1983,50124,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1984,1984,50123,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1985,1985,50122,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1986,1986,50121,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1987,1987,50120,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1988,1988,50119,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1989,1989,50118,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1990,1990,50117,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1991,1991,50116,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1992,1992,50115,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1993,1993,50114,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1994,1994,50113,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1995,1995,50112,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1996,1996,50111,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1997,1997,50110,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1998,1998,50109,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
1999,1999,50108,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2000,2000,50107,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2001,2001,50106,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2002,2002,50105,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2003,2003,50104,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2004,2004,50103,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2005,2005,50102,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2006,2006,50101,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2007,2007,50100,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2008,2008,50099,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2009,2009,50098,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2010,2010,50097,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2011,2011,50096,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2012,2012,50095,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2013,2013,50094,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2014,2014,50093,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2015,2015,50092,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2016,2016,50091,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2017,2017,50090,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2018,2018,50089,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2019,2019,50088,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2020,2020,50087,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2021,2021,50086,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2022,2022,50085,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2023,2023,50084,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2024,2024,50083,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2025,2025,50082,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2026,2026,50081,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2027,2027,50080,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2028,2028,50079,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2029,2029,50078,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2030,2030,50077,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2031,2031,50076,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2032,2032,50075,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2033,2033,50074,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2034,2034,50073,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2035,2035,50072,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2036,2036,50071,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2037,2037,50070,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2038,2038,50069,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2039,2039,50068,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2040,2040,50067,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2041,2041,50066,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2042,2042,50065,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2043,2043,50064,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2044,2044,50063,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2045,2045,50062,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2046,2046,50061,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2047,2047,50060,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2048,2048,50059,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2049,2049,50058,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2050,2050,50057,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2051,2051,50056,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2052,2052,50055,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2053,2053,50054,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2054,2054,50053,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2055,2055,50052,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2056,2056,50051,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2057,2057,50050,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2058,2058,50049,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2059,2059,50048,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2060,2060,50047,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2061,2061,50046,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2062,2062,50045,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2063,2063,50044,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2064,2064,50043,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2065,2065,50042,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2066,2066,50041,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2067,2067,50040,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2068,2068,50039,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2069,2069,50038,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2070,2070,50037,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2071,2071,50036,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2072,2072,50035,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2073,2073,50034,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2074,2074,50033,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2075,2075,50032,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2076,2076,50031,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2077,2077,50030,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2078,2078,50029,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2079,2079,50028,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2080,2080,50027,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2081,2081,50026,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2082,2082,50025,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2083,2083,50024,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2084,2084,50023,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2085,2085,50022,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2086,2086,50021,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2087,2087,50020,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2088,2088,50019,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2089,2089,50018,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
2090,2090,50017,PLAGUE,2010/0/0,0,0,0,0,0,0,0,0,0
