,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
3275,3275,38804,Epidemic,2021/14/10,0,0,0,1,1,0,0,0,0
3276,3276,38803,Epidemic,2021/2/14,0,0,0,1,1,0,0,0,0
3277,3277,38802,Epidemic,2021/4/4,0,0,0,1,1,0,0,0,0
3278,3278,38801,Epidemic,2021/2/21,0,0,0,1,1,0,0,0,0
3279,3279,38800,Epidemic,2021/1/31,0,0,0,1,1,0,0,0,0
3280,3280,38799,Epidemic,2021/3/21,0,0,0,1,1,0,0,0,0
3281,3281,38798,Epidemic,2021/3/7,0,0,0,1,1,0,0,0,0
3282,3282,38797,Epidemic,2021/2/28,0,0,0,1,1,0,0,0,0
3283,3283,38796,Epidemic,2021/2/21,0,0,0,1,1,0,0,0,0
3284,3284,38795,Epidemic,2022/4/4,0,0,0,1,1,0,0,0,0
3285,3285,38794,Epidemic,2021/4/4,0,0,0,1,1,0,0,0,0
3286,3286,38793,Epidemic,2021/3/28,0,0,0,2,2,0,0,0,0
3287,3287,38792,Epidemic,2021/3/28,0,0,0,2,2,0,0,0,0
3288,3288,38791,Epidemic,2021/3/14,0,0,0,1,1,0,0,0,0
3289,3289,38790,Epidemic,2021/2/21,0,0,0,1,1,0,0,0,0
3290,3290,38789,Epidemic,2021/2/14,0,0,0,2,2,0,0,0,0
3291,3291,38788,Epidemic,2021/1/31,0,0,0,2,2,0,0,0,0
3292,3292,38786,Epidemic,2021/1/24,0,0,0,2,2,0,0,0,0
3293,3293,38785,Epidemic,2021/1/10,0,0,0,1,1,0,0,0,0
3294,3294,38784,Epidemic,2021/3/14,0,0,0,1,1,0,0,0,0
3295,3295,38783,Epidemic,2021/11/28,0,0,0,2,2,0,0,0,0
3296,3296,38782,Epidemic,2021/11/21,0,0,0,7,7,0,0,0,0
3297,3297,38781,Epidemic,2021/11/14,0,0,0,5,5,0,0,0,0
3298,3298,38780,Epidemic,2021/11/7,3,0,0,28,28,0,0,0,0
3299,3299,38779,Epidemic,2021/10/31,0,0,0,1,1,0,0,0,0
3300,3300,38778,Epidemic,2021/10/24,0,0,0,3,3,0,0,0,0
3301,3301,38777,Epidemic,2021/10/17,0,0,0,19,19,0,0,0,0
3302,3302,38776,Epidemic,2021/10/6,0,0,0,6,6,0,0,0,0
3303,3303,38775,Epidemic,2021/10/17,0,0,0,5,5,0,0,0,0
3304,3304,38774,Epidemic,2021/10/10,0,0,0,7,7,0,0,0,0
3305,3305,38773,Epidemic,2021/10/24,0,0,0,3,3,0,0,0,0
3306,3306,38772,Epidemic,2021/10/17,0,0,0,1,1,0,0,0,0
3307,3307,38771,Epidemic,2021/10/3,0,0,0,6,6,0,0,0,0
3308,3308,38770,Epidemic,2021/9/26,0,0,0,1,1,0,0,0,0
3309,3309,38769,Epidemic,2021/9/19,0,0,0,18,18,0,0,0,0
3310,3310,38767,Epidemic,2021/409/12,2,0,0,38,38,0,0,0,0
3311,3311,38766,Epidemic,2021/9/5,4,0,0,36,36,0,0,0,0
3312,3312,38765,Epidemic,2021/10/3,0,0,0,3,3,0,0,0,0
3313,3313,38764,Epidemic,2021/9/26,0,0,0,11,11,0,0,0,0
3314,3314,38763,Epidemic,2021/9/19,0,0,0,13,13,0,0,0,0
3315,3315,38762,Epidemic,2021/9/12,3,0,0,6,6,0,0,0,0
3316,3316,38761,Epidemic,2021/9/12,0,0,0,2,2,0,0,0,0
3317,3317,38760,Epidemic,2021/9/5,0,0,0,2,2,0,0,0,0
3318,3318,38759,Epidemic,2021/9/26,0,0,0,2,2,0,0,0,0
3319,3319,38758,Epidemic,2021/9/19,1,0,0,15,15,0,0,0,0
3320,3320,38757,Epidemic,2021/9/12,3,0,0,64,64,0,0,0,0
3321,3321,38756,Epidemic,2021/9/6,0,0,0,3,3,0,0,0,0
3322,3322,38755,Epidemic,2021/6/20,2,0,0,0,0,0,0,0,0
3323,3323,38754,Epidemic,2021/10/3,0,0,0,49,49,0,0,0,0
3324,3324,38753,Epidemic,2021/9/25,0,0,0,35,35,0,0,0,0
3325,3325,38752,Epidemic,2021/9/19,3,0,0,78,78,0,0,0,0
3326,3326,38751,Epidemic,2021/5/12,2,0,0,107,107,0,0,0,0
3327,3327,38750,Epidemic,2021/9/5,3,0,0,168,168,0,0,0,0
3328,3328,38749,Epidemic,2021/6/20,3,0,0,0,0,0,0,0,0
3329,3329,38748,Epidemic,2021/10/3,1,0,0,12,12,0,0,0,0
3330,3330,38747,Epidemic,2021/9/26,0,0,0,13,13,0,0,0,0
3331,3331,38746,Epidemic,2021/9/19,0,0,0,41,41,0,0,0,0
3332,3332,38745,Epidemic,2021/5/12,1,0,0,46,46,0,0,0,0
3333,3333,38744,Epidemic,2021/9/5,4,0,0,75,75,0,0,0,0
3334,3334,38743,Epidemic,2021/6/20,3,0,0,6,6,0,0,0,0
3335,3335,38742,Epidemic,2021/6/13,0,0,0,2,2,0,0,0,0
3336,3336,38741,Epidemic,2021/9/19,1,0,0,2,2,0,0,0,0
3337,3337,38740,Epidemic,2021/9/5,0,0,0,1,1,0,0,0,0
3338,3338,38739,Epidemic,2022/1/2,0,0,0,142,142,0,0,0,0
3339,3339,38738,Epidemic,2021/12/26,0,0,0,207,207,0,0,0,0
3340,3340,38737,Epidemic,2022/1/2,0,0,0,92,92,0,0,0,0
3341,3341,38736,Epidemic,2021/12/26,0,0,0,178,178,0,0,0,0
3342,3342,38735,Epidemic,2022/1/2,0,0,0,527,527,0,0,0,0
3343,3343,38734,Epidemic,2021/12/26,0,0,0,624,624,0,0,0,0
3344,3344,38733,Epidemic,2022/1/2,2,0,0,380,380,0,0,0,0
3345,3345,38732,Epidemic,2021/12/26,2,0,0,423,423,0,0,0,0
3346,3346,38731,Epidemic,2021/12/19,0,0,0,208,208,0,0,0,0
3347,3347,38730,Epidemic,2021/12/19,0,0,0,166,166,0,0,0,0
3348,3348,38729,Epidemic,2021/12/19,0,0,0,676,676,0,0,0,0
3349,3349,38728,Epidemic,2021/12/19,2,0,0,661,661,0,0,0,0
3350,3350,38727,Epidemic,2022/1/2,0,0,0,784,784,0,0,0,0
3351,3351,38726,Epidemic,2021/12/26,0,0,0,1114,1114,0,0,0,0
3352,3352,38725,Epidemic,2021/12/19,1,0,0,1084,1084,0,0,0,0
3353,3353,38724,Epidemic,2022/1/2,3,0,0,1834,1834,0,0,0,0
3354,3354,38723,Epidemic,2021/12/26,3,0,0,2194,2194,0,0,0,0
3355,3355,38722,Epidemic,2021/12/19,4,0,0,2184,2184,0,0,0,0
3356,3356,38721,Epidemic,2022/1/2,0,0,0,1043,1043,0,0,0,0
3357,3357,38720,Epidemic,2021/12/26,0,0,0,1306,1306,0,0,0,0
3358,3358,38719,Epidemic,2021/12/19,0,0,0,1364,1364,0,0,0,0
3359,3359,38719,Epidemic,2021/12/19,0,0,0,0,0,0,0,0,0
3360,3360,38718,Epidemic,2021/1/2,4,0,0,384,384,0,0,0,0
3361,3361,38717,Epidemic,2021/12/29,1,0,0,479,479,0,0,0,0
3362,3362,38716,Epidemic,2021/12/19,8,0,0,397,397,0,0,0,0
3363,3363,38715,Epidemic,2022/1/2,2,0,0,790,790,0,0,0,0
3364,3364,38714,Epidemic,2021/12/26,2,0,0,1150,1150,0,0,0,0
3365,3365,38713,Epidemic,2021/12/19,1,0,0,1180,1180,0,0,0,0
3366,3366,38712,Epidemic,2021/1/2,0,0,0,646,646,0,0,0,0
3367,3367,38711,Epidemic,2021/12/26,0,0,0,1071,1071,0,0,0,0
3368,3368,38710,Epidemic,2021/12/19,0,0,0,1277,1277,0,0,0,0
3369,3369,38709,Epidemic,2022/1/2,0,0,0,515,515,0,0,0,0
3370,3370,38708,Epidemic,2021/12/26,0,0,0,401,401,0,0,0,0
3371,3371,38707,Epidemic,2021/12/19,0,0,0,664,664,0,0,0,0
3372,3372,38706,Epidemic,2022/1/2,1,0,0,1687,1687,0,0,0,0
3373,3373,38705,Epidemic,2021/12/26,0,0,0,1962,1962,0,0,0,0
3374,3374,38704,Epidemic,2021/12/19,1,0,0,2121,2121,0,0,0,0
3375,3375,38703,Epidemic,2021/12/12,0,0,0,160,160,0,0,0,0
3376,3376,38702,Epidemic,2021/12/5,0,0,0,145,145,0,0,0,0
3377,3377,38701,Epidemic,2021/12/12,0,0,0,152,152,0,0,0,0
3378,3378,38700,Epidemic,2021/12/5,0,0,0,164,164,0,0,0,0
3379,3379,38699,Epidemic,2021/12/12,0,0,0,763,763,0,0,0,0
3380,3380,38698,Epidemic,2021/12/5,0,0,0,706,706,0,0,0,0
3381,3381,38697,Epidemic,2021/12/12,0,0,0,1010,1010,0,0,0,0
3382,3382,38696,Epidemic,2021/12/12,6,0,0,1020,1020,0,0,0,0
3383,3383,38695,Epidemic,2021/12/12,0,0,0,596,596,0,0,0,0
3384,3384,38694,Epidemic,2021/12/5,0,0,0,1574,1574,0,0,0,0
3385,3385,38693,Epidemic,2021/12/12,6,0,0,2949,2949,0,0,0,0
3386,3386,38692,Epidemic,2021/12/5,6,0,0,3464,3464,0,0,0,0
3387,3387,38691,Epidemic,2021/12/12,0,0,0,1666,1666,0,0,0,0
3388,3388,38690,Epidemic,2021/12/5,0,0,0,1508,1508,0,0,0,0
3389,3389,38689,Epidemic,2021/12/12,2,0,0,559,559,0,0,0,0
3390,3390,38688,Epidemic,2021/12/5,1,0,0,572,572,0,0,0,0
3391,3391,38687,Epidemic,2021/12/12,3,0,0,1318,1318,0,0,0,0
3392,3392,38686,Epidemic,2021/12/5,1,0,0,1268,1268,0,0,0,0
3393,3393,38685,Epidemic,2021/12/12,0,0,0,1658,1658,0,0,0,0
3394,3394,38684,Epidemic,2021/12/5,0,0,0,2041,2041,0,0,0,0
3395,3395,38683,Epidemic,2021/12/12,1,0,0,573,573,0,0,0,0
3396,3396,38682,Epidemic,2021/12/5,1,0,0,938,938,0,0,0,0
3397,3397,38681,Epidemic,2021/12/12,0,0,0,2320,2320,0,0,0,0
3398,3398,38680,Epidemic,2021/12/5,0,0,0,2147,2147,0,0,0,0
3399,3399,38679,Epidemic,2022/1/2,0,0,0,789,789,0,0,0,0
3400,3400,38678,Epidemic,2021/12/26,0,0,0,993,993,0,0,0,0
3401,3401,38677,Epidemic,2021/12/19,0,0,0,1052,1052,0,0,0,0
