,Unnamed: 0,Serial,Type,Date (YMD),Deaths,Injured,Missing,Directly Affected,Indirectly Affected,Relocated,Evacuated,Losses (USD),Losses (Local)
329,329,1965,Fire,2008/2/25,0,0,0,0,13,0,0,0.0,15785000.0
330,330,1964,Flood,2008/4/23,0,0,0,0,7,0,0,0.0,500000.0
331,331,1962,Fire,2008/9/21,0,0,0,0,5,0,0,0.0,3000000.0
332,332,1961,Fire,2008/9/24,0,0,0,0,7,0,0,0.0,3000000.0
333,333,1959,Fire,2008/12/5,0,0,0,0,16,0,0,0.0,40865000.0
334,334,1957,Flood,2010/0/0,0,0,0,0,1381,0,0,0.0,0.0
335,335,1956,Fire,2012/9/22,0,0,0,0,15,0,0,0.0,8674000.0
336,336,1955,Fire,2012/7/7,0,0,0,0,22,0,0,0.0,442255000.0
337,337,1953,Fire,2012/7/7,0,0,0,0,22,0,0,0.0,442255000.0
338,338,1953,Fire,2012/7/7,0,0,0,0,17,0,0,0.0,382300000.0
339,339,1952,Fire,2012/6/8,0,0,0,0,4,0,0,0.0,30000000.0
340,340,1951,Fire,2012/3/26,0,0,0,0,2,0,0,0.0,1110000.0
341,341,1950,Fire,2012/2/10,0,0,0,0,10,0,0,0.0,10000000.0
342,342,1949,Fire,2012/3/16,0,0,0,0,6,0,0,0.0,6145000.0
343,343,1945,Fire,2012/3/16,0,0,0,0,8,0,0,0.0,18000000.0
344,344,1948,Flood,2012/4/28,0,0,0,0,8,0,0,0.0,2600000.0
345,345,1947,Flood,2012/8/18,0,0,0,0,36,0,0,0.0,6500000.0
346,346,1946,Fire,2012/3/16,0,0,0,0,12,0,0,0.0,6145000.0
347,347,1945,Fire,2012/3/16,0,0,0,0,8,0,0,0.0,18000000.0
348,348,1918,ພະຍູ,2012/3/5,0,0,0,0,305,0,0,0.0,138260000.0
349,349,1919,ພະຍູ,2012/3/5,0,0,0,0,243,0,0,0.0,18295000.0
350,350,1944,ພະຍູ,2012/3/5,0,0,0,0,26,0,0,0.0,4970000.0
351,351,1943,ພະຍູ,2012/3/5,0,0,0,0,0,0,41,0.0,2205000.0
352,352,1920,ພະຍູ,2012/3/5,0,0,0,0,59,0,0,0.0,1127000.0
353,353,1921,ພະຍູ,2012/8/17,0,0,0,0,30,0,0,0.0,0.0
354,354,1922,ພະຍູ,2012/3/5,0,0,0,0,50,0,0,0.0,4935000.0
355,355,1924,ພະຍູ,2012/3/5,0,0,0,0,57,0,0,0.0,3115000.0
356,356,1925,ພະຍູ,2012/3/5,0,0,0,0,32,0,0,0.0,4760000.0
357,357,1926,ພະຍູ,2012/3/5,0,0,0,0,38,0,0,0.0,0.0
358,358,1928,ພະຍູ,2012/3/5,0,0,0,0,25,0,0,0.0,2345000.0
359,359,1929,ພະຍູ,2012/8/17,0,0,0,0,74,74,0,0.0,7910000.0
360,360,1930,Fire,2012/3/5,0,0,0,0,30,0,0,0.0,3185000.0
361,361,1932,ພະຍູ,2012/3/5,0,0,0,0,47,0,0,0.0,2765000.0
362,362,1942,ພະຍູ,2012/4/5,0,0,0,0,32,0,0,0.0,16500000.0
363,363,1941,ພະຍູ,2012/7/5,0,0,0,0,6,0,0,0.0,3000000.0
364,364,1939,ພະຍູ,2012/7/5,0,0,0,0,12,0,0,0.0,4595000.0
365,365,1939,ພະຍູ,2012/7/5,0,0,0,0,0,0,0,0.0,0.0
366,366,1938,ພະຍູ,2012/7/5,0,0,0,0,32,0,0,0.0,10638000.0
367,367,1936,ພະຍູ,2012/7/5,0,0,0,0,5,0,0,0.0,0.0
368,368,1934,ພະຍູ,2012/7/5,0,0,0,0,101,0,0,0.0,17241500.0
369,369,1933,Fire,2012/3/5,0,0,0,0,29,0,0,0.0,5670000.0
370,370,1932,Fire,2012/3/5,0,0,0,0,47,0,0,0.0,2765000.0
371,371,1931,Fire,2012/3/5,0,0,0,0,38,0,0,0.0,6335000.0
372,372,1930,Fire,2012/3/5,0,0,0,0,30,0,0,0.0,3185000.0
373,373,1929,Fire,2012/8/17,0,0,0,0,74,74,0,0.0,7910000.0
374,374,1928,Fire,2012/3/5,0,0,0,0,25,0,0,0.0,2345000.0
375,375,1927,Fire,2012/8/17,0,0,0,0,78,0,0,0.0,3850000.0
376,376,1926,Fire,2012/3/5,0,0,0,0,38,0,0,0.0,0.0
377,377,1925,Fire,2012/3/5,0,0,0,0,32,0,0,0.0,4760000.0
378,378,1924,Flood,2012/3/5,0,0,0,0,57,0,0,0.0,3115000.0
379,379,1922,Fire,2012/3/5,0,0,0,0,50,0,0,0.0,4935000.0
380,380,1921,Fire,2012/8/17,0,0,0,0,30,0,0,0.0,0.0
381,381,1920,Fire,2012/3/5,0,0,0,0,59,0,0,0.0,1127000.0
382,382,1919,Flood,2012/3/5,0,0,0,0,243,0,0,0.0,18295000.0
383,383,1918,Fire,2012/5/3,0,0,0,0,305,0,0,0.0,138260000.0
384,384,1916,Fire,2012/5/14,0,1,0,0,22,0,0,0.0,0.0
385,385,1915,Fire,2012/5/14,0,0,0,0,17,0,0,0.0,10800000.0
386,386,1913,Fire,2012/8/17,0,0,0,0,1,0,0,0.0,224400.0
387,387,1912,Fire,2012/8/17,0,0,0,0,22,0,0,0.0,2701000.0
388,388,1911,Fire,2012/5/14,0,0,0,0,47,0,0,0.0,2914000.0
389,389,1910,Fire,2012/5/14,0,0,0,0,18,0,0,0.0,3318000.0
390,390,1909,Fire,2012/8/2,0,0,0,0,83,0,0,0.0,9661000.0
391,391,1908,Fire,2012/2/15,0,0,0,0,75,0,0,0.0,15332421532.0
392,392,1907,Fire,2008/0/0,0,0,0,0,13,0,0,0.0,6600000.0
393,393,1905,Fire,2012/0/19,0,0,0,0,0,0,0,0.0,61724000.0
394,394,1904,Fire,2008/1/31,0,0,0,0,13,0,0,0.0,10550000.0
395,395,1902,Fire,2007/11/25,0,0,0,0,8,0,0,0.0,984000.0
396,396,1896,Fire,2008/0/0,0,0,0,0,0,0,0,0.0,0.0
397,397,2130,ພະຍູ,2011/6/12,0,0,0,0,0,0,0,0.0,16605170000.0
398,398,2129,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,475780000.0
399,399,2128,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,871350000.0
400,400,2127,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,7633750000.0
401,401,2126,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,13260530000.0
402,402,2125,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,3306040000.0
403,403,2124,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,3499560000.0
404,404,2123,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,2062710000.0
405,405,2122,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,8847650000.0
406,406,2121,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,898970000.0
407,407,2120,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,180170000.0
408,408,2119,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,2818560000.0
409,409,2118,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,3227860000.0
410,410,2117,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,947910000.0
411,411,2116,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,1920110000.0
412,412,2114,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,13645140000.0
413,413,2113,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,5169790000.0
414,414,2112,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,954500000.0
415,415,2111,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,7252510000.0
416,416,2110,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,464250000.0
417,417,2109,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,2609680000.0
418,418,2108,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,2282710000.0
419,419,2107,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,2763490000.0
420,420,2106,ພະຍູ,2011/7/8,0,0,0,0,0,0,0,0.0,789000000.0
421,421,2105,ພະຍູ,2011/7/8,0,0,0,0,0,0,0,0.0,583170000.0
422,422,2104,ພະຍູ,2011/7/1,0,0,0,0,0,0,0,0.0,85660000.0
423,423,2103,ພະຍູ,2011/7/8,0,0,0,0,0,0,0,0.0,391480000.0
424,424,2102,ພະຍູ,2011/7/8,0,0,0,0,0,0,0,0.0,1686250000.0
425,425,2101,ພະຍູ,2011/7/8,0,0,0,0,0,0,0,0.0,1870640000.0
426,426,2100,ພະຍູ,2011/7/8,0,0,0,0,0,0,0,0.0,160700000.0
427,427,2099,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,726700000.0
428,428,2098,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,656680000.0
429,429,2097,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,4550000000.0
430,430,2096,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,997410000.0
431,431,2095,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,397480000.0
432,432,2094,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,1059600000.0
433,433,2093,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,13559480000.0
434,434,2092,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,210560000.0
435,435,2091,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,24360000.0
436,436,2090,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,157310000.0
437,437,2089,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,63300000.0
438,438,2088,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,336500000.0
439,439,2087,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,237000000.0
440,440,2086,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,500640000.0
441,441,2085,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,454110000.0
442,442,2084,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,363850000.0
443,443,2083,ພະຍູ,2012/6/1,0,0,0,0,0,0,0,0.0,1256390000.0
444,444,2082,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,2179170000.0
445,445,2081,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,3509780000.0
446,446,2080,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,297580000.0
447,447,2079,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,1356230000.0
448,448,2078,ພະຍູ,2011/6/1,0,0,0,0,0,0,0,0.0,178590000.0
449,449,2075,Flood,2012/9/1,4,12,1,0,205,0,0,0.0,248881000.0
450,450,2074,Flood,2012/8/23,1,0,0,0,21,0,0,0.0,12000000.0
451,451,2073,Flood,2012/8/18,1,0,0,0,56,0,0,0.0,129933000.0
452,452,2072,Flood,2012/6/1,1,0,0,0,8,0,0,0.0,0.0
453,453,2071,Flood,2008/8/12,0,0,0,0,72,0,0,0.0,0.0
454,454,2070,Flood,2008/8/12,0,0,0,0,1223,0,0,0.0,0.0
455,455,2069,Flood,2008/8/12,0,0,0,0,2771,0,0,0.0,0.0
456,456,2068,Flood,2008/8/12,0,0,0,0,21315,0,0,0.0,0.0
457,457,2067,Flood,2008/8/12,0,0,0,0,1350,0,0,0.0,0.0
458,458,2066,Flood,2008/8/12,0,0,0,0,7770,0,0,0.0,0.0
459,459,2065,Flood,2008/8/12,0,0,0,0,1640,0,0,0.0,0.0
460,460,2064,Flood,2008/8/12,0,0,0,0,2160,0,0,0.0,0.0
461,461,2063,Flood,2008/8/12,0,0,0,0,10512,0,0,0.0,0.0
462,462,2062,Flood,2008/8/12,0,0,0,0,9883,0,0,0.0,0.0
463,463,2061,Flood,2008/8/12,0,0,0,0,3761,0,0,0.0,0.0
464,464,2060,Flood,2008/8/12,0,0,0,0,224,0,0,0.0,0.0
465,465,2059,Flood,2008/8/12,0,0,0,0,31639,0,0,0.0,0.0
466,466,2058,Flood,2008/8/12,0,0,0,0,7929,0,0,0.0,0.0
467,467,2057,Flood,2008/8/12,0,0,0,0,12630,0,0,0.0,0.0
468,468,2056,Flood,2008/8/12,0,0,0,0,9062,0,0,0.0,0.0
469,469,2055,Flood,2008/8/12,0,0,0,0,1735,0,0,0.0,0.0
470,470,2054,Flood,2008/8/12,0,0,0,0,3288,0,0,0.0,0.0
471,471,2053,Flood,2008/8/12,0,0,0,0,7034,0,0,0.0,0.0
472,472,2051,Flood,2008/8/12,0,0,0,0,16297,0,0,0.0,0.0
473,473,2050,Flood,2008/8/12,0,0,0,0,0,0,0,0.0,0.0
474,474,2049,Flood,2008/8/12,0,0,0,0,0,0,0,0.0,0.0
475,475,2048,Flood,2008/8/12,0,0,0,0,0,0,0,0.0,0.0
476,476,2047,Flood,2008/8/12,0,0,0,0,0,0,0,0.0,0.0
477,477,2046,Flood,2008/8/12,0,0,0,0,0,0,0,0.0,0.0
478,478,2045,Flood,2008/8/12,0,0,0,0,0,0,0,0.0,0.0
479,479,2044,Flood,2008/8/12,0,0,0,0,2274,0,0,0.0,0.0
480,480,2043,Flood,2008/8/12,0,0,0,0,0,0,0,0.0,0.0
481,481,2042,Flood,2008/8/12,0,0,0,0,0,0,0,0.0,0.0
482,482,2041,Flood,2008/8/12,0,0,0,0,132,0,0,0.0,0.0
483,483,2040,Flood,2008/8/12,0,0,0,0,22,0,0,0.0,0.0
484,484,2039,Flood,2008/8/12,0,0,0,0,176,0,0,0.0,0.0
485,485,2038,Flood,2008/8/12,0,0,0,0,386,0,0,0.0,0.0
486,486,2037,Flood,2008/8/12,0,0,0,0,1996,0,0,0.0,0.0
487,487,2036,Flood,2008/8/12,0,0,0,0,2367,0,0,0.0,0.0
488,488,2035,Flood,2008/8/12,0,0,0,0,1813,0,0,0.0,0.0
489,489,2034,Flood,2008/8/12,0,0,0,0,8926,0,0,0.0,0.0
490,490,2033,Flood,2008/8/12,0,0,0,0,412,0,0,0.0,0.0
491,491,2032,Flood,2008/8/15,0,0,0,0,20,0,0,0.0,19500000.0
492,492,2031,Flood,2008/8/15,0,0,0,0,392,0,0,0.0,10700000.0
493,493,2030,Flood,2008/8/15,0,0,0,0,12,0,0,0.0,116151000.0
494,494,2029,Flood,2008/8/15,0,0,0,0,176,0,0,0.0,16500000.0
495,495,2028,Flood,2008/8/15,0,0,0,0,339,0,0,0.0,0.0
496,496,2027,Flood,2008/8/15,0,0,0,0,913,0,0,0.0,30000000.0
497,497,2026,Flood,2008/8/15,0,0,0,0,422,0,0,0.0,257674000.0
498,498,2025,Flood,2008/8/15,0,0,0,0,1242,0,0,0.0,1639000000.0
499,499,2024,Flood,2008/7/15,0,0,0,0,6470,0,0,0.0,1270000000.0
500,500,2023,Flood,2008/7/15,0,0,0,0,1373,0,0,0.0,1170798000.0
501,501,2022,Flood,2008/7/15,0,0,0,0,620,0,0,0.0,52455000.0
502,502,2021,Flood,2008/7/15,0,0,0,0,1104,0,0,0.0,687500000.0
503,503,2020,Flood,2008/7/15,0,0,0,0,1799,0,0,0.0,1749930000.0
504,504,2018,Flood,2009/9/29,0,0,0,0,4399,0,0,0.0,10865685000.0
505,505,2017,Flood,2012/9/1,0,0,0,0,1005,0,0,0.0,204615550.0
506,506,2016,ພະຍູ,2005/0/0,0,0,0,0,0,0,0,0.0,24674000.0
507,507,2015,ພະຍູ,2011/4/4,0,0,0,0,0,0,0,0.0,129550000.0
508,508,2014,ພະຍູ,2007/4/12,0,0,0,0,0,0,0,0.0,84173000.0
509,509,2013,ພະຍູ,2007/4/12,0,0,0,0,0,0,0,0.0,8068000.0
510,510,2012,ພະຍູ,2007/4/12,0,0,0,0,0,0,0,0.0,817821000.0
511,511,2011,Forest Flood,2011/7/1,0,0,0,0,0,0,0,0.0,650000000.0
512,512,2010,Flood,2011/6/24,0,0,0,0,0,0,0,0.0,922060000.0
513,513,2009,Flood,2011/6/0,0,0,0,0,0,0,0,0.0,251000000.0
514,514,2008,Flood,2011/6/0,0,0,0,0,0,0,0,0.0,30000000.0
515,515,2006,Flood,2011/6/24,0,0,0,0,0,0,0,0.0,846000000.0
516,516,2005,Flood,2011/7/0,0,0,0,0,0,0,0,0.0,1916600000.0
517,517,2002,ພະຍູ,2011/8/0,0,0,0,0,0,0,0,0.0,5100000000.0
518,518,2001,ພະຍູ,2011/8/0,0,0,0,0,0,0,0,0.0,621400000.0
519,519,2000,ພະຍູ,2011/8/0,0,0,0,0,0,0,0,0.0,400700000.0
520,520,1999,ພະຍູ,2011/8/0,0,0,0,0,0,0,0,0.0,1316950000.0
521,521,1998,ພະຍູ,2011/8/0,0,0,0,0,0,0,0,0.0,45273210000.0
522,522,1997,ພະຍູ,2011/8/0,0,0,0,0,0,0,0,0.0,12195370000.0
523,523,1996,ພະຍູ,2011/8/0,0,0,0,0,0,0,0,0.0,1637286000.0
524,524,1995,ພະຍູ,2011/8/0,0,0,0,0,0,0,0,0.0,14088470000.0
525,525,1994,Rain,2010/7/15,0,0,0,0,0,0,0,0.0,69254043720.0
526,526,1991,Flood,2010/7/18,0,0,0,0,0,0,0,0.0,5882810.0
527,527,1990,Flood,2010/7/17,0,0,0,0,112,0,0,0.0,514000000.0
528,528,1989,ພະຍູ,1993/0/0,0,0,0,0,0,0,0,0.0,1102000000.0
529,529,1988,Forest Flood,2005/8/0,0,0,0,0,205,0,0,0.0,10110000.0
530,530,1987,Flood,2010/7/0,0,0,0,0,5947,0,0,0.0,27000000.0
531,531,1986,Flood,2010/8/0,0,0,0,0,5691,0,0,0.0,44400000.0
532,532,1984,Flood,2011/6/24,0,0,0,0,3364,0,0,0.0,0.0
533,533,1982,Fire,2008/1/11,0,0,0,0,130,0,0,0.0,226300000.0
534,534,1981,Fire,2008/4/8,0,0,0,0,0,0,0,0.0,1797063000.0
535,535,1980,Fire,2008/3/4,0,0,0,0,6,0,0,0.0,0.0
536,536,1979,Fire,2008/3/13,0,0,0,0,20,0,0,0.0,0.0
537,537,1978,Fire,2008/3/29,0,0,0,0,7,0,0,0.0,0.0
538,538,1977,Fire,2008/1/10,0,0,0,0,20,0,0,0.0,0.0
539,539,1976,Flood,2009/7/24,0,0,0,0,809,0,0,0.0,6366600000.0
540,540,1974,Flood,2011/0/0,0,0,0,0,0,0,0,0.0,0.0
541,541,1973,Flood,2011/0/0,0,0,0,0,0,0,0,0.0,0.0
542,542,1971,Flood,2011/0/0,0,0,0,0,0,0,0,0.0,0.0
543,543,1970,Flood,2011/0/0,0,0,0,0,0,0,0,0.0,0.0
544,544,1968,Flood,2010/0/0,0,0,0,0,0,0,0,0.0,576200000.0
545,545,1967,Flood,2010/0/0,0,0,0,0,0,0,0,0.0,5003500000.0
546,546,1966,Flood,2010/0/0,0,0,0,0,0,0,0,0.0,1585395000.0
547,547,1965,Flood,2010/0/0,0,0,0,0,0,0,0,0.0,96250000.0
548,548,1964,Flood,2010/0/0,0,0,0,0,0,0,0,0.0,398000000.0
549,549,1963,Flood,2010/0/0,0,0,0,0,0,0,0,0.0,1101900000.0
550,550,1962,Flood,2010/0/0,0,0,0,0,0,0,0,0.0,354530000.0
551,551,1961,Flood,2010/0/0,0,0,0,0,0,0,0,0.0,129050000.0
552,552,1960,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0.0
553,553,1959,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0.0
554,554,1958,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0.0
555,555,1957,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0.0
556,556,1956,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0.0
557,557,1955,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0.0
558,558,1954,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0.0
559,559,1953,Flood,2008/0/0,0,0,0,0,0,0,0,0.0,0.0
560,560,1952,Fire,2010/4/10,0,0,0,0,6,0,0,0.0,0.0
561,561,1951,Fire,2010/12/8,0,0,0,0,9,0,0,0.0,0.0
562,562,1950,Fire,2010/4/16,0,0,0,0,4,0,0,0.0,0.0
563,563,1948,Fire,2010/3/15,0,0,0,0,6,0,0,0.0,0.0
564,564,1947,Fire,2010/1/9,0,0,0,0,6,0,0,0.0,0.0
565,565,1946,Fire,2010/3/7,0,0,0,0,4,0,0,0.0,0.0
566,566,1945,Flood,2010/3/27,0,0,0,0,18,0,0,0.0,0.0
567,567,1944,Fire,2010/1/10,0,0,0,0,6,0,0,0.0,0.0
568,568,1943,Fire,2010/4/5,0,0,0,0,4,0,0,0.0,0.0
569,569,1942,Fire,2010/2/19,0,0,0,0,0,0,0,0.0,0.0
570,570,1941,Fire,2010/6/17,0,0,0,0,0,0,0,0.0,260000000.0
571,571,1940,Fire,2010/12/1,0,0,0,0,0,0,0,0.0,0.0
572,572,1939,Fire,2010/10/31,0,0,0,0,0,0,0,0.0,0.0
573,573,1938,Fire,2010/10/28,0,0,0,0,21,0,0,0.0,390000000.0
574,574,1937,Fire,2010/10/12,0,0,0,0,6,0,0,0.0,566221000.0
575,575,1936,Fire,2010/9/12,0,0,0,0,31,0,0,0.0,1473411000.0
576,576,1935,Fire,2010/7/7,0,0,0,0,4,0,0,0.0,250410000.0
577,577,1934,Fire,2010/4/21,0,0,0,0,15,0,0,0.0,2339740000.0
578,578,1932,Fire,2010/4/13,0,0,0,0,11,0,0,0.0,40000000.0
579,579,1931,Fire,2010/1/9,0,0,0,0,5,0,0,0.0,13962000.0
580,580,1930,Fire,2010/3/29,0,0,0,0,4,0,0,0.0,10000000.0
581,581,1929,Fire,2010/4/13,0,0,0,0,12,0,0,0.0,45000000.0
582,582,1928,Fire,2009/2/14,0,0,0,0,4,0,0,0.0,10000000.0
583,583,1927,Fire,2010/11/13,0,0,0,0,0,0,0,0.0,108000001.0
584,584,1926,Fire,2010/12/13,0,0,0,0,27,0,0,0.0,1231300000.0
585,585,1925,Fire,2010/11/27,0,0,0,0,0,0,0,0.0,256000000.0
586,586,1924,Fire,2009/11/20,0,0,0,0,3,0,0,0.0,4670000.0
587,587,1923,Fire,2009/3/7,0,0,0,0,0,0,0,0.0,80000000.0
588,588,1922,Fire,2009/4/24,0,0,0,0,0,0,0,0.0,15000000.0
589,589,1921,Fire,2009/9/12,0,0,0,0,5,0,0,0.0,9500000.0
590,590,1920,Fire,2009/12/21,0,0,0,0,10,0,0,0.0,0.0
591,591,1919,Fire,2009/2/2,0,0,0,0,2,0,0,0.0,15220000.0
592,592,1918,Fire,2009/11/30,0,0,0,0,6,0,0,0.0,0.0
593,593,1917,Fire,2009/12/9,0,0,0,0,0,0,0,0.0,8000000.0
594,594,1916,Fire,2010/6/12,0,0,0,0,0,0,0,0.0,219053000.0
595,595,1915,Flood,2010/9/15,0,0,0,0,3653,0,0,0.0,0.0
596,596,1914,Wind Storm,2012/0/0,0,0,0,0,5,0,0,0.0,25000000.0
597,597,1913,Wind Storm,2012/0/0,0,0,0,0,40,0,0,0.0,31964000.0
598,598,1912,Wind Storm,2012/0/0,0,0,0,0,0,0,0,0.0,858125000.0
599,599,1911,Wind Storm,2012/0/0,0,0,0,0,135,0,0,0.0,44611000.0
600,600,1910,Flood,2007/7/1,0,0,0,0,681,0,0,0.0,0.0
601,601,1909,Fire,2008/5/4,0,0,0,0,4,0,0,0.0,260000000.0
602,602,1908,Fire,2008/10/5,0,0,0,0,9,0,0,0.0,60000000.0
603,603,1908,Fire,2008/10/5,0,0,0,0,9,0,0,0.0,0.0
604,604,1907,Fire,2008/5/25,0,0,0,0,6,0,0,0.0,0.0
605,605,1906,Fire,2008/3/14,0,0,0,0,6,0,0,0.0,103000000.0
606,606,1905,Fire,2008/10/4,0,0,0,0,4,0,0,0.0,580000000.0
607,607,1904,Fire,2008/2/18,0,0,0,0,25,0,0,0.0,295000000.0
608,608,1903,Fire,2008/3/17,0,0,0,0,15,0,0,0.0,285000000.0
609,609,1902,Fire,2008/9/7,0,0,0,0,70,0,0,0.0,547848500.0
610,610,1901,Fire,2008/4/18,0,0,0,0,7,0,0,0.0,200000000.0
611,611,1900,Fire,2008/3/10,0,0,0,0,16,0,0,0.0,559970000.0
612,612,1899,Fire,2008/9/5,0,0,0,0,5,0,0,0.0,150000000.0
613,613,1898,Drought,2007/8/27,0,0,0,0,612,0,0,0.0,0.0
614,614,1896,Drought,2007/8/22,0,0,0,0,479,0,0,0.0,0.0
615,615,1895,Drought,2007/7/1,0,0,0,0,164,0,0,0.0,0.0
616,616,2563,ພະຍູ,2011/7/31,0,0,0,0,0,0,0,0.0,516000000.0
617,617,2562,ພະຍູ,2011/7/31,0,0,0,0,0,0,0,0.0,202220000.0
618,618,2561,ພະຍູ,2011/7/31,0,0,0,0,0,0,0,0.0,2429610000.0
619,619,2560,ພະຍູ,2011/7/31,0,0,0,0,0,0,0,0.0,5156420000.0
620,620,2559,ພະຍູ,2011/7/31,0,0,0,0,0,0,0,0.0,8481700000.0
621,621,2558,ພະຍູ,2011/7/31,0,0,0,0,0,0,0,0.0,5252600000.0
622,622,2557,ພະຍູ,2011/7/31,0,0,0,0,0,0,0,0.0,1242030000.0
623,623,2556,ພະຍູ,2011/6/24,0,0,0,0,0,0,0,0.0,8840510000.0
624,624,2555,ພະຍູ,2011/6/24,0,0,0,0,0,0,0,0.0,160950000.0
625,625,2554,ພະຍູ,2011/6/24,0,0,0,0,0,0,0,0.0,3152770000.0
626,626,2553,Rain,2011/7/29,0,0,0,0,0,0,0,0.0,1577510000.0
627,627,2552,Rain,2011/7/29,0,0,0,0,0,0,0,0.0,514290000.0
628,628,2551,Rain,2011/7/29,0,0,0,0,0,0,0,0.0,4577820000.0
629,629,2550,ພະຍູ,2011/0/0,0,0,0,0,0,0,0,0.0,883020000.0
630,630,2549,ພະຍູ,2011/8/1,0,0,0,0,0,0,0,0.0,1761280000.0
631,631,2548,ພະຍູ,2011/8/1,0,0,0,0,0,0,0,0.0,2091520000.0
632,632,2547,ພະຍູ,2011/8/1,0,0,0,0,0,0,0,0.0,2296490000.0
633,633,2546,ພະຍູ,2011/8/1,0,0,0,0,0,0,0,0.0,2268720000.0
634,634,2545,ພະຍູ,2011/8/1,0,0,0,0,0,0,0,0.0,1131720000.0
635,635,2544,ພະຍູ,2011/8/1,0,0,0,0,0,0,0,0.0,224770000.0
636,636,2543,ພະຍູ,2011/8/1,0,0,0,0,0,0,0,0.0,2322280000.0
637,637,2542,Flood,2011/8/1,0,0,0,0,0,0,0,0.0,2321700000.0
638,638,2541,ພະຍູ,2011/8/1,0,0,0,0,0,0,0,0.0,1400000000.0
639,639,2540,ພະຍູ,2011/8/1,0,0,0,0,0,0,0,0.0,2260000000.0
640,640,2539,ພະຍູ,2011/8/1,0,0,0,0,0,0,0,0.0,1200000000.0
641,641,2538,ພະຍູ,2011/8/1,0,0,0,0,0,0,0,0.0,1440000000.0
642,642,2537,Flood,2011/8/1,0,0,0,0,0,0,0,0.0,600000000.0
643,643,2536,ພະຍູ,2011/6/24,0,0,0,0,0,0,0,0.0,3268260000.0
644,644,2535,ພະຍູ,2011/6/24,0,0,0,0,0,0,0,0.0,629020000.0
645,645,2534,ພະຍູ,2011/6/24,0,0,0,0,0,0,0,0.0,4323320000.0
646,646,2533,ພະຍູ,2011/6/24,0,0,0,0,0,0,0,0.0,4187450000.0
647,647,2532,ພະຍູ,2011/6/24,0,0,0,0,0,0,0,0.0,900520000.0
648,648,2531,ພະຍູ,2011/6/24,0,0,0,0,0,0,0,0.0,2085570000000.0
649,649,2526,Flood,2008/8/17,0,0,0,0,78,0,0,0.0,0.0
